source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:12.000,2026-01-01 00:04:13.990,252.0,253.99,200,0.08857962513602824,0.020929107200859012,0.08857950016272291,0.02092909265078441,0.1392513634719525,0.0404308045695968,1.57204733321133,1.9317978632140296,1.7339183963187013,2.1274008059883305,40.0,40.0,1.9010200981548555,155.02813154736637,0.0,0.8801015843166188,7.880549770806316,0.0,39.53891929236741,40.52676040569243,38.6170303901648,1.9097300155276287,0.008269817762852617,0.798193804135748,0.8552790717447037,0.7500023946358437,0.0197763325290479,0.10527667710886002,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:13.000,2026-01-01 00:04:14.990,253.0,254.99,200,0.08847147873274315,0.020964434622784377,0.08846991685495727,0.020962081590468824,0.1392513634719525,0.0404308045695968,1.5739689837513227,1.9285425673085483,1.7313733208485047,2.1632224471073345,40.0,40.0,1.9981407365481247,154.5424665552931,0.0,0.8989913798786239,7.8894822244252145,0.0,40.36241188873754,41.248721049782375,39.38939092201208,1.859330127770292,0.008195071356542013,0.7988647045242768,0.8552790717447037,0.7479927320136748,0.01886137599127954,0.10728633973102897,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:14.000,2026-01-01 00:04:15.990,254.0,255.99,200,0.08844762851824325,0.020983809051439126,0.08844742950287214,0.02098042414085531,0.1361171363664401,0.0388901638294225,1.538957444612147,1.8533414850510808,1.7436313659404812,2.0772255838243403,40.0,40.0,2.172285470002212,154.28767440303986,0.0,0.7263353381755894,8.077251020887317,0.0,41.200087246739116,42.09054386457706,40.29240583380568,1.7981380307713764,0.008360593564027269,0.8000680424495121,0.8440446693784732,0.7479927320136748,0.018318915795449326,0.09605193736479845,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:15.000,2026-01-01 00:04:16.990,255.0,256.99,200,0.08872274085289035,0.020988867024905017,0.08872234194896295,0.020988864350480804,0.1374874140881052,0.0411611669391745,1.549629923134033,1.9610952268330344,1.7385351137160046,2.08282250077927,40.0,40.0,2.0434746708311553,155.391527172021,0.0,0.8386892847407624,7.975424175970286,0.0,42.02533092171272,42.976998413633694,41.03122916325426,1.9457692503794348,0.00800341962178264,0.7999032169488026,0.8513175526534277,0.742077260210786,0.019439548434965963,0.10924029244264166,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:16.000,2026-01-01 00:04:17.990,256.0,257.99,200,0.08899011621059336,0.020843623486561946,0.08898842772254466,0.020841716165230915,0.1421808649146351,0.0433199381106349,1.5977152404000339,2.078330485031243,1.7180343857399027,2.1252390393852156,40.0,40.0,1.8297074167722094,156.54952492653473,0.0,0.9108149950476997,7.777345622902988,0.0,42.83647246809574,43.84423785285716,41.81680233080631,2.027435522050851,0.008267506269507738,0.7981587675991687,0.8513175526534277,0.742077260210786,0.020576205974753035,0.10924029244264166,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:17.000,2026-01-01 00:04:18.990,257.0,258.99,200,0.089372017010673,0.020920722022803855,0.08937201297414323,0.020920315542693243,0.1421808649146351,0.0433199381106349,1.590887949833957,2.070671273363109,1.7311558995759235,2.106005289232875,40.0,40.0,2.0560003044850896,157.69118735032413,0.0,0.8052086936146736,7.948539979152187,0.0,43.648250563196214,44.546638643588935,42.80982894220457,1.7368097013843666,0.00801362380939537,0.7997314261348863,0.8508514604599599,0.7506101222825371,0.020147318995512246,0.10024133817742276,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:18.000,2026-01-01 00:04:19.990,258.0,259.99,200,0.08951864357120222,0.021421480053691423,0.08951864345421114,0.021420273235655003,0.1437321977646121,0.0413023302127537,1.6056118818454725,1.9280801377510954,1.7284237602243988,2.09603838220629,40.0,40.0,1.996699535735739,158.27692578846666,0.0,0.824356322892715,8.353652908637727,0.0,44.47179735386153,45.3883274496488,43.51237117263862,1.8759562770101752,0.008296586080899672,0.8024113395985069,0.8590383932889563,0.7506101222825371,0.02003137676174546,0.10842827100641916,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:04:19.000,2026-01-01 00:04:20.990,259.0,260.99,200,0.06448333286827883,0.017030732996469563,0.06448327198026976,0.017029136728040795,0.1437321977646121,0.041260593094029,2.2289821473436593,2.422713872772372,3.2093908713364883,2.915621710044642,40.0,40.0,1.1530342780676426,82.01150074441189,0.0,0.4832259018692161,5.320818152119994,0.0,44.84042042167016,45.3883274496488,44.22001018374701,1.1683172659017913,-0.0011515745195995863,0.6126248817894681,0.8590383932889563,0.2680812896409234,0.20007573634353903,0.5909571036480328,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:04:20.000,2026-01-01 00:04:21.990,260.0,261.99,200,0.014744005760222466,0.008608922729532306,0.014744001753016123,0.008606454480544179,0.0399294526944339,0.021259965109959,2.7081821143992437,2.4695267663430385,2.5611227325824863,2.355397915633169,40.0,40.0,0.2668913093162645,4.083943455733674,0.0,0.1356071107110845,1.3483459132195421,0.0,44.28661258506305,45.28645167690348,43.24049868110815,2.045952995795332,-0.009954140026805097,0.2806919452116886,0.5700397809985743,0.0084654867544742,0.16324738695021332,0.5615742942441001,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:04:21.000,2026-01-01 00:04:22.990,261.0,262.99,200,0.006853087686740121,0.004579541544177658,0.00685304731839954,0.0045780283173844395,0.0228796415567444,0.0160555850891421,3.338588765034144,3.505937206652239,4.8504496158054575,4.634379985641161,40.0,40.0,0.13852695621197728,0.8011360292061502,0.0,0.09052695774330588,0.32897516329428955,0.0,43.43341077710086,44.34151120775709,42.80557613214765,1.5359350756094372,-0.0069863359121734815,0.0701531497645314,0.275980876707474,0.0,0.08956650713630017,0.275980876707474,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:04:22.000,2026-01-01 00:04:23.990,262.0,263.99,200,0.001541239722558117,0.0012019336483399903,0.0015405215673716087,0.0012016104419068634,0.0041751233219934,0.0034518277618348,2.7089383052388625,2.871895438323217,2.615384979857304,3.044052868356056,6.0,39.5,0.02567407662120005,0.02181384150389411,0.0,0.01594498276802913,0.012944290500814009,0.0,42.89226475414793,43.312548699348056,42.47798560978554,0.8345630895625149,-0.0037238971547629823,0.0009093632103925206,0.0074556117412057,0.0,0.001247204964197753,0.0074556117412057,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:04:23.000,2026-01-01 00:04:24.990,263.0,264.99,200,0.0015209569510740474,0.001212730700032571,0.001520092900399346,0.0012122389154868782,0.0041751233219934,0.0043408223371031,2.7450634411743686,3.5793786180118277,2.8969323961822946,3.3977293452800925,37.5,19.0,0.02124707508329343,0.025150081104194644,0.0,0.01811901820959572,0.011285785898125903,0.0,42.52039884990645,42.953067611183485,42.058386456101374,0.894681155082111,-0.0037328012135632496,0.0009026013712827574,0.0057936738843802,0.0,0.0012843423942143024,0.0057936738843802,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:04:24.000,2026-01-01 00:04:25.990,264.0,265.99,200,0.0014398365739168154,0.0012314522372926786,0.0014348790377765742,0.0012312269326377862,0.0039600975433849,0.0043408223371031,2.7503798799971926,3.5249619966149113,2.840579317233422,3.1141069709241904,21.0,19.0,0.023542050672274308,0.01767852159706059,0.0,0.021332243486340254,0.009286052423676281,0.0,42.14374041111816,42.61189784458596,41.71759642305338,0.8943014215325817,-0.0038436755922871147,0.0008294486768106555,0.005621594213971,0.0,0.0012317623941681336,0.005621594213971,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:04:25.000,2026-01-01 00:04:26.990,265.0,266.99,200,0.0014060075757156146,0.0012997306745796276,0.0013798885304007063,0.0012990234422011636,0.0038695077300428,0.0042241108768303,2.7521243817433483,3.2499893704490015,2.617905657069252,3.115377394605633,42.5,32.5,0.022496457176135642,0.015952515183534046,0.0,0.01798715496084637,0.015804683119662273,0.0,41.763270423352225,42.21558471360231,41.30978927625238,0.90579543734993,-0.0038052382959010284,0.0007461584221167729,0.0053779909739328,0.0,0.0011375186484156553,0.0053779909739328,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:04:26.000,2026-01-01 00:04:27.990,266.0,267.99,200,0.0014783603906631318,0.0012356328904504607,0.0014699720338857566,0.0012352024603139791,0.0041750250374001,0.0042241108768303,2.824091516363852,3.4185808013659815,2.645183874618985,3.6052872932190017,49.5,24.5,0.023426617367985195,0.020458232674325068,0.0,0.013524228989055073,0.017271703887443528,0.0,41.38658281889814,41.84239516479786,40.94054731632321,0.9018478484746453,-0.003722992922054115,0.0007279101288980666,0.0055295123874551,0.0,0.001108316824424087,0.0055295123874551,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:04:27.000,2026-01-01 00:04:28.990,267.0,268.99,200,0.001433455275467537,0.0011840082356321445,0.001433195580033323,0.0011836360274476716,0.0041750250374001,0.0037768948156409,2.9125603769105184,3.189922757272383,2.7357330402832436,3.513414645427047,9.5,44.5,0.023593100917066498,0.0182911314350429,0.0,0.01324262028356034,0.014777585664128226,0.0,41.014707728336234,41.48495404646584,40.58691206709657,0.8980419793692676,-0.0036912877863529386,0.0007640809406026324,0.0055295123874551,0.0,0.0011022982295447769,0.0055295123874551,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:04:28.000,2026-01-01 00:04:29.990,268.0,269.99,200,0.0014192152998141194,0.0012655666523964796,0.0014099760267881985,0.0012649126018852287,0.0037502780070047,0.0037768948156409,2.6425011113506804,2.9843507716396953,2.8214208351207084,2.9489853994669817,37.5,11.0,0.02360056103052186,0.0161728431432014,0.0,0.015738675790395597,0.016431305939436758,0.0,40.63929028607191,41.118717387969966,40.23084896308067,0.8878684248892981,-0.0037636149800059195,0.0006955824050153506,0.0059104916683077,0.0,0.0010901878732213523,0.0059104916683077,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:04:29.000,2026-01-01 00:04:30.990,269.0,270.99,200,0.05690290386839399,0.04109356826943156,0.05690183752960431,0.04108855729806852,0.1860720998805229,0.1285285660555194,3.2699930448342958,3.1277051730532848,5.3994738542765175,4.80522587616697,40.0,40.0,17.26134821530431,47.53646446722088,0.0,6.789415818877763,26.977474071079143,0.0,34.071396093961155,40.65371804989625,26.56751335344719,14.086204696449059,-0.09356312020653643,2.5008874264255985,6.562560969609335,0.0,2.565581197623984,6.562560969609335,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:04:30.000,2026-01-01 00:04:31.990,270.0,271.99,200,0.08138482498136164,0.05754545734077195,0.08138153049275085,0.05754035483682709,0.1860720998805229,0.1285285660555194,2.2863242615946673,2.233513677620122,2.578053050548844,2.3464757994020013,40.0,40.0,31.348538449101728,101.24052462010243,0.0,13.892162565644927,52.32976975942799,0.0,28.697254324655866,30.716217217162164,26.56751335344719,4.1487038637149745,0.020145854991338873,3.626546418740718,6.562560969609335,0.7721102345935635,1.5931814910491873,5.790450735015772,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:04:31.000,2026-01-01 00:04:32.990,271.0,272.99,200,0.08563246223301066,0.043011074854807686,0.08563141448751196,0.043010765076873604,0.1690091305983764,0.1117275998138653,1.9736572579040554,2.5976472383223093,2.06456156441343,3.620944792433269,40.0,40.0,15.301690810628116,131.37818588481548,0.0,7.758023522775841,29.242607850826214,0.0,30.399532932669217,31.55939077386473,28.641719880707345,2.9176708931573856,0.014128932716683648,1.52587372091997,3.622743459854201,0.7448565414612307,0.919339305991593,2.8778869183929707,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:32.000,2026-01-01 00:04:33.990,272.0,273.99,200,0.08877217915940519,0.021267657839428113,0.08877191107912254,0.021267171635308724,0.1397442572854592,0.0391225922183212,1.5741897811759828,1.839534588796695,1.7347615719300253,2.1817889015965326,40.0,40.0,2.0704477685752427,155.53890839006624,0.0,1.0901519954089798,7.9557122139055165,0.0,31.529559572884544,32.51423851558173,30.552956812743,1.9612817028387326,0.008670105231369239,0.8002685055979158,0.8416963177965603,0.7448565414612307,0.01858714554927688,0.09683977633532959,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:33.000,2026-01-01 00:04:34.990,273.0,274.99,200,0.0886294500450193,0.021054734608471324,0.08862925195432181,0.02105395983905774,0.1400884843543844,0.040657787367317,1.5806087511907891,1.9310519996276005,1.7222440134218364,2.144012661696923,40.0,40.0,1.9005199978185987,155.2025695623711,0.0,0.9101577970338522,7.955603095777902,0.0,32.385044278150765,33.382582506803594,31.326895589760497,2.055686917043097,0.008495683746275625,0.8013239664865677,0.8574230890920275,0.7540946985216723,0.018811811056179226,0.10332839057035514,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:34.000,2026-01-01 00:04:35.990,274.0,275.99,200,0.0891522055329771,0.021185269235000356,0.08915115974054161,0.021184885910421614,0.1418743353421387,0.040657787367317,1.5913721314461464,1.919153677789751,1.723961203884943,2.0583552854974414,40.0,40.0,1.7952584542032222,157.16661850047814,0.0,0.78355078903586,8.19364850951315,0.0,33.22340552768296,34.28794388743955,32.306454647600795,1.9814892398387585,0.00838192201834624,0.8010751052490872,0.862365740798204,0.7418612093168829,0.01984989443062971,0.12050453148132112,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:35.000,2026-01-01 00:04:36.990,275.0,276.99,200,0.08908531636471839,0.021206921406661458,0.08908507773911527,0.021202233608242766,0.1418743353421387,0.0404991512049335,1.5925670035373756,1.9097138348526166,1.720776251537715,2.099667408296089,40.0,40.0,1.8324047728772404,156.89072543135867,0.0,0.8796922238197626,8.111725274953889,0.0,34.07151104949684,34.9993764026505,33.02003389376003,1.9793425088904684,0.008672238292142838,0.8018538664495449,0.862365740798204,0.7418612093168829,0.018440682371828842,0.12050453148132112,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:36.000,2026-01-01 00:04:37.990,276.0,277.99,200,0.08858983961417007,0.02111506707975953,0.08858954386277404,0.02111504176554308,0.1388263723806586,0.0431435467952219,1.5670687855998007,2.0432588081417187,1.693439099135222,2.1508602402743264,40.0,40.0,1.4749407657121147,155.48794580931994,0.0,0.9585769276177261,7.9619510751560965,0.0,34.91175865092987,35.86934203859548,33.94813900866136,1.9212030299341194,0.00819016627850384,0.8008435609122878,0.8431438891357883,0.7433843841765955,0.018730182844058082,0.09975950495919284,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:37.000,2026-01-01 00:04:38.990,277.0,278.99,200,0.08874235495768718,0.021308121152141785,0.08874142854519572,0.021307646150696503,0.1337935074032526,0.0431435467952219,1.507662349810821,2.024746644116266,1.7028757995696904,2.120172954687325,40.0,40.0,1.5142073134789118,155.98672685139715,0.0,0.9236352280983131,8.162046934805925,0.0,35.744785292458765,36.72893526491924,34.74330203136541,1.985633233553827,0.008507584469904347,0.7979407430727812,0.8617978071128329,0.7413680916580283,0.02079907353951425,0.12042971545480463,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:38.000,2026-01-01 00:04:39.990,278.0,279.99,200,0.0882185548906758,0.021456293868990006,0.0882167228882484,0.02145624606687424,0.1367026554866655,0.0421736723452481,1.5495907369608724,1.965561834805039,1.7229665869078101,2.134876166724647,40.0,40.0,1.7782664532418277,153.865920937977,0.0,0.8704080143472784,8.337719952113929,0.0,36.60057784275324,37.67960611297489,35.657363760065714,2.022242352909174,0.008543361489326122,0.7994039124627347,0.8617978071128329,0.7413680916580283,0.019546759135386196,0.12042971545480463,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:39.000,2026-01-01 00:04:40.990,279.0,280.99,200,0.08831481032099667,0.021445266312478672,0.08831479918653466,0.021442066391638735,0.1386687291034248,0.0411438947810685,1.5701639238017655,1.918553688332026,1.7230911538905789,2.170632487684419,40.0,40.0,1.8047731933084041,154.18895720802155,0.0,0.8349156658299803,8.361620245904962,0.0,37.449821382646036,38.33524188907239,36.44765966624919,1.8875822228232053,0.008404075794996012,0.8016445742871724,0.8582623596712232,0.755381631511188,0.019367797010231797,0.10288072816003524,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:40.000,2026-01-01 00:04:41.990,280.0,281.99,200,0.08878305002148396,0.021052696375893673,0.08878274793917552,0.02105186872424121,0.1386687291034248,0.0393373384888176,1.5618829165011718,1.8685178271919933,1.7223036670060146,2.1285936716322924,40.0,40.0,1.8118026473709914,155.84922902720675,0.0,0.8388474391156135,8.024779839960031,0.0,38.291213685630744,39.284248999832826,37.34196852861127,1.942280471221558,0.008352687317109175,0.7996263011721867,0.8582623596712232,0.7508797935806452,0.021723109011894746,0.10738256609057806,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:04:41.000,2026-01-01 00:04:42.990,281.0,282.99,200,0.0887704792890478,0.021089486302265696,0.08877013965066635,0.02108947831928684,0.1360574950506029,0.0434633862628704,1.5326885259634868,2.0609030319624724,1.7213590594963684,2.1372771122523972,40.0,40.0,1.8016814177659222,155.80631278584505,0.0,0.8759028277172741,8.020179598528479,0.0,39.138197856157724,40.16567083507024,38.19722593348782,1.9684449015824157,0.008585454611746547,0.7967973740818686,0.8442355257510116,0.749883375343216,0.020124772834418284,0.09435215040779554,0,0
