source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:04:44.000,2026-01-01 00:04:45.990,284.0,285.99,200,0.03385864443751345,0.0213022143919959,0.03385649095100031,0.02129560633604698,0.0610576953447449,0.0440667011083083,1.8033118678873172,2.0686441464445093,2.132777497703669,2.0948488791270963,40.0,40.0,1.9233016959048075,21.002117566070037,0.0,0.8123173810730837,8.258917566767938,0.0,42.400007776843744,43.408679081279,41.3752552371384,2.0334238441406,0.00920103401996202,0.7580824981474518,0.8121271945520303,0.7117814048623112,0.019418175656163727,0.10034578968971908,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:04:45.000,2026-01-01 00:04:46.990,285.0,286.99,200,0.03745327990565877,0.021693177122376367,0.03741397152867385,0.021691700461340013,0.1927148270437408,0.0436064771434117,5.145472640291345,2.0101471028156546,5.26650761693352,2.1286475326737033,40.0,40.0,5.461823527002255,22.545469072039236,0.0,0.8371246061500275,8.573538743151877,0.0,43.3009061177398,44.30639034288542,42.26037526794082,2.0460150749445987,0.008889625820719125,0.7604105716563015,0.8121271945520303,0.7061591162069893,0.019993992405842615,0.10596807834504096,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:04:46.000,2026-01-01 00:04:47.990,286.0,287.99,200,0.039115716463165126,0.021454513183632555,0.03898999843356754,0.021454376758832053,0.1927148270437408,0.0436064771434117,4.926787605315075,2.032508347785708,6.2243472858716355,2.147450847793837,40.0,40.0,7.252732041326336,23.166968607953667,0.0,0.7902401524210609,8.415986720480939,0.0,44.19783883747346,45.19752871992952,43.07190227091896,2.1256264490105607,0.009175804351533989,0.7615402696847382,0.8094485473302695,0.7061591162069893,0.019976328276631435,0.10328943112328015,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:04:47.000,2026-01-01 00:04:48.990,287.0,288.99,200,0.035671681148912504,0.021386294185945644,0.03563739944468554,0.02138626442010131,0.1734720002332118,0.0413327013521256,4.863017235129674,1.9326724393087262,4.46333713852504,2.10584744643491,40.0,40.0,3.558018124980063,21.84401405943932,0.0,0.8459032160291444,8.302227643561604,0.0,45.1121659983732,46.14605256716296,44.06842697418212,2.0776255929808443,0.009058585348813038,0.7606403313643273,0.8237566938083447,0.7001678392108175,0.02095437175817764,0.12358885459752722,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:04:48.000,2026-01-01 00:04:49.990,288.0,289.99,200,0.03486440366740216,0.021348864119037064,0.03481968959978564,0.02134842756036474,0.1303611604745422,0.0413327013521256,3.7390904980952953,1.936060912733464,2.7693577154864073,2.110805264391664,40.0,40.0,2.9727201978149997,21.275569070729265,0.0,0.8911883388090359,8.225041387853285,0.0,46.012095055037975,47.05167107132212,44.98280556349308,2.068865507829038,0.008891222962418283,0.7607287066473313,0.8237566938083447,0.7001678392108175,0.02150374557462546,0.12358885459752722,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,shutdown,2026-01-01 00:04:49.000,2026-01-01 00:04:50.990,289.0,290.99,200,0.02807746719357888,0.01698899738424926,0.028019682536377197,0.01698890014121557,0.1303611604745422,0.0410076025378948,4.642910258812621,2.4137741392504735,4.559325353545781,2.707192909078971,40.0,40.0,2.39427595815764,13.307894354290712,0.0,0.48739861667822426,5.288861563450046,0.0,46.42103687009434,47.05167107132212,45.777370145591554,1.2743009257305644,-0.0006940617420458272,0.5919862006778215,0.8119761466186726,0.2689078933439,0.18046199263534365,0.5430682532747726,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,shutdown,2026-01-01 00:04:50.000,2026-01-01 00:04:51.990,290.0,291.99,200,0.013973485529371178,0.009389686172263509,0.013966648634396246,0.009389684884899852,0.033896339300258,0.022303062102858,2.4257612196334644,2.375272367327858,2.4277333339806537,2.47029852108177,40.0,40.0,0.32285938556851795,3.5797281165540777,0.0,0.1689410950019286,1.594936354372592,0.0,45.88469744250082,46.95956186511321,44.82669739233694,2.1328644727762693,-0.010059409789864455,0.28096534332134493,0.5804237423968924,0.0,0.16291973324880787,0.5804237423968924,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:04:51.000,2026-01-01 00:04:52.990,291.0,292.99,200,0.007410482214647727,0.004696423600391254,0.007409239402672341,0.004691390660020231,0.033896339300258,0.0142132455901282,4.5741070983555865,3.026397701634944,5.778768069555465,4.525784181542479,40.0,40.0,0.1759378796259104,0.9220159216533315,0.0,0.09602941539970662,0.3493397411057522,0.0,45.042448071700385,45.94862952587836,44.49182855544932,1.4568009704290432,-0.006875372025389553,0.07038209713386266,0.2968772309113197,0.0,0.09019292916160494,0.2968772309113197,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:04:52.000,2026-01-01 00:04:53.990,292.0,293.99,200,0.0015018219358485336,0.0010986525454420076,0.0014995845045898716,0.0010985577827026993,0.0042852510682601,0.0028479862711804,2.8533682762057415,2.592253832201885,3.058691013887279,3.0668001757376384,21.0,31.5,0.02679122180229695,0.018379831114347215,0.0,0.012948417648227633,0.011196428378081467,0.0,44.51474548458788,44.94609502666051,44.09864948885111,0.8474455378093992,-0.0037251436781018847,0.0007544163495160661,0.0055370451653106,0.0,0.0010996498564204125,0.0055370451653106,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:04:53.000,2026-01-01 00:04:54.990,293.0,294.99,200,0.001485406535185351,0.001134018788824085,0.001485368279119967,0.0011339106294102257,0.0052517497834044,0.0032948374648465,3.5355639409174136,2.9054522705598775,3.44782594047878,3.212598965537281,21.0,34.5,0.023860449037364156,0.02148919590154942,0.0,0.015052688709394328,0.010666937380001785,0.0,44.135057946578314,44.57943732720781,43.67531612352449,0.9041212036833244,-0.0038604573707004676,0.0006924501890508075,0.0055370451653106,0.0,0.0011318368488946844,0.0055370451653106,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:04:54.000,2026-01-01 00:04:55.990,294.0,295.99,200,0.0014089783911292585,0.0013042940638512929,0.0014050977406157834,0.0013040910471856652,0.0052517497834044,0.0038933003440217,3.7273458673807363,2.984986631408597,3.788709743202665,3.015758170853612,50.0,11.0,0.023131036037294522,0.017206038841709625,0.0,0.02052978950649252,0.013879843778817076,0.0,43.7569308766397,44.18940868749532,43.29918604093055,0.8902226465647729,-0.0037250786721676854,0.0007018152306104902,0.0046391973057447,0.0,0.0011338070600085631,0.0046391973057447,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:04:55.000,2026-01-01 00:04:56.990,295.0,296.99,200,0.001437786839716461,0.001254525848675399,0.0014376327208090193,0.0012507576406714776,0.0040566693252495,0.0038933003440217,2.821467837366974,3.1034038462678724,2.942523799300236,2.9311765818047886,15.5,45.0,0.02794619666188116,0.013536293688069446,0.0,0.01721771034613278,0.01435345225309256,0.0,43.38513086059536,43.8469926651802,42.889428984997,0.9575636801832061,-0.0037849953028670407,0.0006640870365973582,0.0046391973057447,0.0,0.0010162045243176548,0.0046391973057447,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:04:56.000,2026-01-01 00:04:57.990,296.0,297.99,200,0.0014865924642881562,0.0011152423519692693,0.0014784454737409394,0.0011117450728113237,0.0040566693252495,0.0033676241143675,2.728837541358052,3.019634349808386,2.741330478223336,3.020997327073937,37.0,8.0,0.028840259377687617,0.01513254338939398,0.0,0.014459430127813007,0.010266870376380475,0.0,43.013741239373104,43.460360753226944,42.61020730238496,0.8501534508419866,-0.0037579769743841945,0.0006614905913584169,0.0066701257744029,0.0,0.0011438474382795833,0.0066701257744029,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:04:57.000,2026-01-01 00:04:58.990,297.0,298.99,200,0.0014748061873422888,0.001164528880250234,0.0014677402108775218,0.0011641732045973088,0.0053839635051495,0.0031173573426575,3.65062443550756,2.676925746991901,3.383471989282908,3.136697160127535,37.0,9.5,0.023945720414588867,0.019266771753228867,0.0,0.0173184797888821,0.009813502783935252,0.0,42.63644270038842,43.05030316699451,42.20871393067671,0.8415892363178017,-0.0038990912627352024,0.0008634904089491746,0.0066701257744029,0.0,0.001334828931253931,0.0066701257744029,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:04:58.000,2026-01-01 00:04:59.990,298.0,299.99,200,0.00158330465451575,0.001261500946230807,0.0015825350504185948,0.0012557409980380203,0.0053839635051495,0.0033951034889844,3.4004595955641728,2.691320604339225,3.2122515219720977,2.8769158690847583,43.0,16.5,0.026832298957420037,0.023256193306264338,0.0,0.021830525457759424,0.010136435829743957,0.0,42.25544647555771,42.68963040989915,41.81328109646548,0.8763493134336713,-0.0037547807877523747,0.0008576001054866166,0.0052997555607168,0.0,0.0011782042200755892,0.0052997555607168,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:04:59.000,2026-01-01 00:05:00.990,299.0,300.99,200,0.058249537652079374,0.041615123902288095,0.0582454724495499,0.04161509791602691,0.1749907676928834,0.1324827775586841,3.004157195857788,3.1835247654134675,4.915370607433759,4.65005279140659,40.0,40.0,15.219865995646455,52.64088659489997,0.0,6.655571472882006,27.982716215286825,0.0,35.026756607140086,42.31893114576636,26.91807936395076,15.400851781815604,-0.1035585945663179,2.504879083002257,6.4249872048714245,0.0,2.567346460700235,6.4249872048714245,1,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,startup,2026-01-01 00:05:00.000,2026-01-01 00:05:01.990,300.0,301.99,200,0.08261981343512047,0.05754170055356173,0.08261866696290972,0.057540856491985225,0.1749907676928834,0.1357973509502413,2.1180242416100326,2.3599815376300293,2.501766682088953,2.330141592562737,40.0,40.0,30.12398008809286,106.5104532580659,0.0,14.152770357324636,52.1748344569838,0.0,28.99033113939996,31.088061085756955,26.91807936395076,4.169981721806195,0.020145537527301676,3.623097407342945,6.4249872048714245,0.8530091957420131,1.5995089415393158,5.5719780091294115,1,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,startup,2026-01-01 00:05:01.000,2026-01-01 00:05:02.990,301.0,302.99,200,0.06326889648310269,0.0423191168853496,0.06326873409478112,0.042317383537618936,0.1724640430557045,0.1357973509502413,2.7258898549268156,3.208889054044812,3.8877868498484904,3.727492541538431,40.0,40.0,16.147608281566853,63.98161222207629,0.0,7.904698485744767,27.97809024112413,0.0,30.753852078465016,32.1283407110536,28.822502784362733,3.30583792669087,0.015170425400263282,1.499445640535819,3.745597924272242,0.7214731064152684,0.9281942428424768,3.0241248178569737,1,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:02.000,2026-01-01 00:05:03.990,302.0,303.99,200,0.03752262551009965,0.020994410781877384,0.03746892076603764,0.02099378648422724,0.2355050600625667,0.0387004018600881,6.276348119594611,1.8433668971312465,9.148562338258257,2.0298911932716295,40.0,40.0,6.143912789017433,21.951342079605098,0.0,0.8585008788636777,7.956440628633721,0.0,31.960501085609756,32.961475890718475,30.892744960756588,2.0687309299618875,0.009033117393155477,0.7606733965468083,0.8284407493174966,0.7134640779107695,0.020508200497814145,0.11497667140672707,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:03.000,2026-01-01 00:05:04.990,303.0,304.99,200,0.03719533222784939,0.020891903672287392,0.03713231229082899,0.020891898150929424,0.2355050600625667,0.0420719228205917,6.331575656319482,2.0137907718002306,9.407871426224983,2.0676632756575186,40.0,40.0,6.110376472906006,21.471410695653102,0.0,0.79813439599085,7.931297268583032,0.0,32.8657170109699,33.97815873123372,31.856608420422276,2.1215503108114433,0.009109093653179058,0.7587404352014785,0.8114480830051647,0.7077031417185033,0.01862703204042799,0.10374494128666134,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:04.000,2026-01-01 00:05:05.990,304.0,305.99,200,0.0358978049789654,0.02068137044710536,0.03585546091848788,0.02068126518709244,0.1732892265608694,0.0420719228205917,4.8272931078212045,2.0342908574745944,4.386612889968288,2.128607490673397,40.0,40.0,4.190182358277311,21.540859024173635,0.0,0.8167839569916701,7.737952311428221,0.0,33.78566907215499,34.80754930861151,32.77606701068319,2.0314822979283207,0.009240645350651153,0.7603348809775148,0.8171463431485488,0.706614918981179,0.019329568891174643,0.11053142416736983,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:05.000,2026-01-01 00:05:06.990,305.0,306.99,200,0.03632607032738521,0.02084448909747345,0.03627687071320002,0.02084278840343971,0.1732892265608694,0.0399054742891559,4.7703818497051,1.9144376291761844,4.299338122911674,2.116488490114656,40.0,40.0,4.4313817025334,21.907290875413047,0.0,0.8012139038043442,7.887250812526341,0.0,34.69583621084488,35.746600742189244,33.744330688350324,2.00227005383892,0.009059659508196162,0.7628688359628524,0.8171463431485488,0.706614918981179,0.020065207754434985,0.11053142416736983,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:06.000,2026-01-01 00:05:07.990,306.0,307.99,200,0.03371326610475735,0.020713178907500553,0.03371322670064647,0.02070974924595043,0.0655582549231992,0.0404086745484218,1.9445833197973108,1.9508678377604904,2.2615312280208593,2.105914727561643,40.0,40.0,2.1709548018208795,20.567726187069614,0.0,0.8346894267067484,7.743228785233154,0.0,35.6119793622714,36.64519553992038,34.56235095897011,2.0828445809502725,0.009301412510164793,0.7619066976144602,0.8045962637640087,0.7136401176460194,0.019468888186370704,0.0909561461179893,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:07.000,2026-01-01 00:05:08.990,307.0,308.99,200,0.03353533013137202,0.020911092217450404,0.03352606794068611,0.020911066221108904,0.0637020055246499,0.0404224860564897,1.8995490807784596,1.9330643103738478,2.2276034652258745,2.0966841632541593,40.0,40.0,1.9957980921198597,20.484169665726295,0.0,0.8929021161443287,7.852845717371975,0.0,36.5323214930916,37.55213825291102,35.53783012807338,2.0143081248376404,0.00893773035797245,0.7623256246889337,0.8151964225494874,0.7083317241379363,0.01902457135826352,0.1068646984115511,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:08.000,2026-01-01 00:05:09.990,308.0,309.99,200,0.034718729625646726,0.021015478463961693,0.03470286355110672,0.021014921293590144,0.1101080733294762,0.0406475418633728,3.1714315159774555,1.93417161227507,2.624346323666113,2.0951134843684063,40.0,40.0,4.343311388867391,19.745756273319884,0.0,0.8679364757277052,7.967347554064232,0.0,37.43962667292611,38.465648332139445,36.476233384714185,1.98941494742526,0.009031875653167622,0.7610730512615851,0.8151964225494874,0.7083317241379363,0.02009661245476812,0.1068646984115511,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:09.000,2026-01-01 00:05:10.990,309.0,310.99,200,0.03410267359622219,0.021218270496252148,0.03406028746551301,0.021218048881568356,0.1101080733294762,0.0406475418633728,3.2287226108182234,1.915685911844347,2.660964705844204,2.1236662017800976,40.0,40.0,4.290316554958316,18.91178786786127,0.0,0.8381108010727097,8.167784428327456,0.0,38.35619783892913,39.38204373426206,37.39623890127282,1.9858048329892455,0.009256926353260976,0.7582555727724476,0.813786673902541,0.7189034447357232,0.019565585128803915,0.0948832291668178,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:10.000,2026-01-01 00:05:11.990,310.0,311.99,200,0.033635327731867455,0.020894152274663715,0.03363403676934572,0.020894021274985113,0.067075777087123,0.0393149890566949,1.9942061400987252,1.8816264254170447,2.1524824646829,2.0683043173219673,40.0,40.0,1.84788343218427,20.777105497103094,0.0,0.7843067262414121,7.9474291493951,0.0,39.2695066931876,40.23030310125928,38.14566692397976,2.0846361772795206,0.00912876603156939,0.7590367307380919,0.8055299958841133,0.7107285612016432,0.018562229811669217,0.09480143468247015,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:11.000,2026-01-01 00:05:12.990,311.0,312.99,200,0.034325846736474076,0.0207465286565064,0.03432532109514056,0.02074288789063212,0.067075777087123,0.040086688484774,1.954089511675451,1.9322118484724071,2.1498922852536486,2.054584350768078,40.0,40.0,1.6976122347683387,21.866960077863308,0.0,0.8120120985106063,7.797721982759235,0.0,40.17342226514142,41.18569116939197,39.00168888267692,2.1840022867150495,0.009107725864863293,0.7602504685084788,0.8124616273686869,0.7054096644730723,0.019685028331436087,0.10705196289561458,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:12.000,2026-01-01 00:05:13.990,312.0,313.99,200,0.03355240060959448,0.021150578923615097,0.033552394511419725,0.02115054770702367,0.0643474714314033,0.0418814453879971,1.9178201935572625,1.9801559824556636,2.1667055018080315,2.123760860843221,40.0,40.0,1.7271017892361002,20.788207961306025,0.0,0.8688905163118518,8.078559816120965,0.0,41.08684987376108,42.18506526657666,40.09538943920574,2.089675827370918,0.009288227834651542,0.7610221143869106,0.8124616273686869,0.7054096644730723,0.021177566049464927,0.10705196289561458,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:05:13.000,2026-01-01 00:05:14.990,313.0,314.99,200,0.03766880741597986,0.021301352758957573,0.03761446726771351,0.021298492993526055,0.1936520140753824,0.0418814453879971,5.14091173465798,1.9661401725007939,6.547445944535925,2.072023474826102,40.0,40.0,7.664573598849349,20.641188894470293,0.0,0.889626185809813,8.185274537023886,0.0,42.00964151540093,43.01043175988327,40.916711992150205,2.093719767733063,0.00924904544081434,0.7622947030955944,0.818214419935831,0.7135025951835208,0.020296263095840067,0.10471182475231022,0,0
