timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:02:43.680,EMB_COMP_001,EM2X3125U,steady_state,163.68,-0.11875740770073698,-0.02737420882183636,38.514742037484545,0.7930254922818859,unbalance
2026-01-01 00:02:43.690,EMB_COMP_001,EM2X3125U,steady_state,163.69,0.07511313477587037,0.002227644386450746,38.603269684991695,0.7737243301102162,unbalance
2026-01-01 00:02:43.700,EMB_COMP_001,EM2X3125U,steady_state,163.7,-0.0008130302197357504,0.014446322732065892,38.64576047571949,0.783133428990026,unbalance
2026-01-01 00:02:43.710,EMB_COMP_001,EM2X3125U,steady_state,163.71,-0.06367512478327098,-0.016792626925853135,38.51036595942568,0.7998475339906115,unbalance
2026-01-01 00:02:43.720,EMB_COMP_001,EM2X3125U,steady_state,163.72,0.12913012476640276,0.02375596407839288,38.78894024693416,0.8000678403490588,unbalance
2026-01-01 00:02:43.730,EMB_COMP_001,EM2X3125U,steady_state,163.73,-0.12751124542546632,-0.0285136721179087,38.697563500316406,0.8087866682955238,unbalance
2026-01-01 00:02:43.740,EMB_COMP_001,EM2X3125U,steady_state,163.74,0.06589510572471008,0.0012954026004343181,38.61960523199908,0.8153765439539342,unbalance
2026-01-01 00:02:43.750,EMB_COMP_001,EM2X3125U,steady_state,163.75,-0.004138919503340052,0.009070301247172941,38.662825283687354,0.8176956347298104,unbalance
2026-01-01 00:02:43.760,EMB_COMP_001,EM2X3125U,steady_state,163.76,-0.0667744822403574,-0.006117136477564506,38.824182431426074,0.8180109255064212,unbalance
2026-01-01 00:02:43.770,EMB_COMP_001,EM2X3125U,steady_state,163.77,0.12326025668272067,0.029930688811216615,38.59577165264486,0.7711437993636128,unbalance
2026-01-01 00:02:43.780,EMB_COMP_001,EM2X3125U,steady_state,163.78,-0.12227565267060231,-0.03393912537401323,38.73274604161296,0.823123050240169,unbalance
2026-01-01 00:02:43.790,EMB_COMP_001,EM2X3125U,steady_state,163.79,0.0583908459541705,0.0017613531513028947,38.57980946041816,0.8055673231717804,unbalance
2026-01-01 00:02:43.800,EMB_COMP_001,EM2X3125U,steady_state,163.8,0.0019241190062698967,0.001833809268625742,38.74029391122133,0.8273470080896467,unbalance
2026-01-01 00:02:43.810,EMB_COMP_001,EM2X3125U,steady_state,163.81,-0.06672507904902601,-0.014012770393191699,38.61568876249145,0.8109952519569853,unbalance
2026-01-01 00:02:43.820,EMB_COMP_001,EM2X3125U,steady_state,163.82,0.11611190203987201,0.03506290825175802,38.722370070010705,0.7902942451401346,unbalance
2026-01-01 00:02:43.830,EMB_COMP_001,EM2X3125U,steady_state,163.83,-0.1227918240240623,-0.02421275116131825,38.63735623560875,0.8074447481061815,unbalance
2026-01-01 00:02:43.840,EMB_COMP_001,EM2X3125U,steady_state,163.84,0.06109086684707234,0.0014184524201460355,38.88346436582953,0.7545731784005785,unbalance
2026-01-01 00:02:43.850,EMB_COMP_001,EM2X3125U,steady_state,163.85,0.009394903435204117,0.0053882650088501825,38.73550414651599,0.7875856636790527,unbalance
2026-01-01 00:02:43.860,EMB_COMP_001,EM2X3125U,steady_state,163.86,-0.06583335898068926,-0.014554731062383044,38.73685456032464,0.7970299036156385,unbalance
2026-01-01 00:02:43.870,EMB_COMP_001,EM2X3125U,steady_state,163.87,0.13164689917700853,0.03490990352831508,38.74667345777313,0.7887918924545101,unbalance
2026-01-01 00:02:43.880,EMB_COMP_001,EM2X3125U,steady_state,163.88,-0.13333916353088107,-0.030338018156635876,38.73447041922491,0.7922608461091677,unbalance
2026-01-01 00:02:43.890,EMB_COMP_001,EM2X3125U,steady_state,163.89,0.053596456451199606,0.0071237085176311145,39.064595528823645,0.7997048790921877,unbalance
2026-01-01 00:02:43.900,EMB_COMP_001,EM2X3125U,steady_state,163.9,-0.0011848420720880486,0.004876413277073058,38.80477502254881,0.7877968686967185,unbalance
2026-01-01 00:02:43.910,EMB_COMP_001,EM2X3125U,steady_state,163.91,-0.06597792437448594,-0.009450005295972504,38.76148520708168,0.7553937944602521,unbalance
2026-01-01 00:02:43.920,EMB_COMP_001,EM2X3125U,steady_state,163.92,0.13491006166416186,0.029280417764354777,38.71759023879563,0.7989892457015569,unbalance
2026-01-01 00:02:43.930,EMB_COMP_001,EM2X3125U,steady_state,163.93,-0.13315981291725992,-0.025554070871144738,38.797993170303045,0.8047076241903813,unbalance
2026-01-01 00:02:43.940,EMB_COMP_001,EM2X3125U,steady_state,163.94,0.06277919263683678,-8.446984963370345e-05,38.96169279544879,0.7703512878251217,unbalance
2026-01-01 00:02:43.950,EMB_COMP_001,EM2X3125U,steady_state,163.95,-0.003308768992621221,0.006631220697257434,38.616760462071305,0.7731686096309205,unbalance
2026-01-01 00:02:43.960,EMB_COMP_001,EM2X3125U,steady_state,163.96,-0.05749621802729677,-0.010328675463381922,38.87921149785144,0.7492959648712384,unbalance
2026-01-01 00:02:43.970,EMB_COMP_001,EM2X3125U,steady_state,163.97,0.12140905309557704,0.03014874474373283,38.91890078199455,0.7660320424152206,unbalance
2026-01-01 00:02:43.980,EMB_COMP_001,EM2X3125U,steady_state,163.98,-0.13160653836250302,-0.02092981133965991,38.67632981407658,0.7727777833426172,unbalance
2026-01-01 00:02:43.990,EMB_COMP_001,EM2X3125U,steady_state,163.99,0.05086050258593745,0.00470941160913116,38.735266769749735,0.8012759048212883,unbalance
2026-01-01 00:02:44.000,EMB_COMP_001,EM2X3125U,steady_state,164.0,0.004746889744885647,0.00835261961713492,38.826234345062105,0.7879233070249948,unbalance
2026-01-01 00:02:44.010,EMB_COMP_001,EM2X3125U,steady_state,164.01,-0.06297463067737,-0.007039686676867855,38.72910511389729,0.8081636589500365,unbalance
2026-01-01 00:02:44.020,EMB_COMP_001,EM2X3125U,steady_state,164.02,0.12651706102169238,0.03971296900979904,38.907200836943055,0.836233258103403,unbalance
2026-01-01 00:02:44.030,EMB_COMP_001,EM2X3125U,steady_state,164.03,-0.12265259806238912,-0.026583574126304115,38.68948832900763,0.7798869837553427,unbalance
2026-01-01 00:02:44.040,EMB_COMP_001,EM2X3125U,steady_state,164.04,0.055659242425222286,0.00625261455995797,38.91224957004917,0.8087570215165836,unbalance
2026-01-01 00:02:44.050,EMB_COMP_001,EM2X3125U,steady_state,164.05,-0.010698899281940523,0.0057097858232987315,38.896639085058766,0.8070708560144062,unbalance
2026-01-01 00:02:44.060,EMB_COMP_001,EM2X3125U,steady_state,164.06,-0.06868499659666433,-0.013500899676799205,38.889465008320094,0.7891265459612571,unbalance
2026-01-01 00:02:44.070,EMB_COMP_001,EM2X3125U,steady_state,164.07,0.12492105821600752,0.026417601031631693,38.94333995676686,0.8201354525621706,unbalance
2026-01-01 00:02:44.080,EMB_COMP_001,EM2X3125U,steady_state,164.08,-0.12991257570194337,-0.026467298231483742,38.861900983076765,0.8313500464210816,unbalance
2026-01-01 00:02:44.090,EMB_COMP_001,EM2X3125U,steady_state,164.09,0.05883262720654539,0.008949365092907526,38.89677221445624,0.8184843833301613,unbalance
2026-01-01 00:02:44.100,EMB_COMP_001,EM2X3125U,steady_state,164.1,-0.007196294926179925,0.008508045789108434,38.83506438511286,0.7411378577283003,unbalance
2026-01-01 00:02:44.110,EMB_COMP_001,EM2X3125U,steady_state,164.11,-0.05758901824151605,-0.010279156843717056,38.94504801254434,0.7861924015187997,unbalance
2026-01-01 00:02:44.120,EMB_COMP_001,EM2X3125U,steady_state,164.12,0.12651545108982204,0.030498127315351176,38.76146856858904,0.8051954858353264,unbalance
2026-01-01 00:02:44.130,EMB_COMP_001,EM2X3125U,steady_state,164.13,-0.1293566355704383,-0.036309544513138406,39.05221590395841,0.7986560240828671,unbalance
2026-01-01 00:02:44.140,EMB_COMP_001,EM2X3125U,steady_state,164.14,0.052830939727812436,-0.004933578726062498,38.869409244498634,0.7795507816068598,unbalance
2026-01-01 00:02:44.150,EMB_COMP_001,EM2X3125U,steady_state,164.15,-0.008073206633814545,0.0009143280171890079,38.86662536562148,0.7864604895401776,unbalance
2026-01-01 00:02:44.160,EMB_COMP_001,EM2X3125U,steady_state,164.16,-0.07121605147286843,-0.015075057806067212,38.8482453554883,0.8256904755660811,unbalance
2026-01-01 00:02:44.170,EMB_COMP_001,EM2X3125U,steady_state,164.17,0.11805320762720542,0.03060053386511483,39.17189372478533,0.810885717015984,unbalance
2026-01-01 00:02:44.180,EMB_COMP_001,EM2X3125U,steady_state,164.18,-0.13833652831894264,-0.031388447480382206,38.96709832648208,0.80237501772434,unbalance
2026-01-01 00:02:44.190,EMB_COMP_001,EM2X3125U,steady_state,164.19,0.06757452083778043,0.0031702912982763476,39.023770624331824,0.7934397867800473,unbalance
2026-01-01 00:02:44.200,EMB_COMP_001,EM2X3125U,steady_state,164.2,-0.002302431935673967,0.0006808716651085607,39.0043851685482,0.7663933404190909,unbalance
2026-01-01 00:02:44.210,EMB_COMP_001,EM2X3125U,steady_state,164.21,-0.04815776455714006,-0.009329908755330109,38.94419191079494,0.7911207277552283,unbalance
2026-01-01 00:02:44.220,EMB_COMP_001,EM2X3125U,steady_state,164.22,0.11993474718243502,0.035579391799915705,39.09216786248883,0.8109824005078249,unbalance
2026-01-01 00:02:44.230,EMB_COMP_001,EM2X3125U,steady_state,164.23,-0.11961215883633325,-0.026520821384808425,38.95282888359859,0.8268250224354066,unbalance
2026-01-01 00:02:44.240,EMB_COMP_001,EM2X3125U,steady_state,164.24,0.05867100603390617,0.006172193539338516,39.01107541657913,0.7954888738243947,unbalance
2026-01-01 00:02:44.250,EMB_COMP_001,EM2X3125U,steady_state,164.25,0.0011744160434458762,0.002195207399555056,39.00054546695575,0.8577768167856126,unbalance
2026-01-01 00:02:44.260,EMB_COMP_001,EM2X3125U,steady_state,164.26,-0.062033147068470434,-0.017602751440708143,39.07313768168054,0.7990469542542096,unbalance
2026-01-01 00:02:44.270,EMB_COMP_001,EM2X3125U,steady_state,164.27,0.11783372851067686,0.029709715137020525,39.06459841835793,0.7766473735575301,unbalance
2026-01-01 00:02:44.280,EMB_COMP_001,EM2X3125U,steady_state,164.28,-0.12413636093098775,-0.029623702879813304,39.045818023167385,0.8457216224499234,unbalance
2026-01-01 00:02:44.290,EMB_COMP_001,EM2X3125U,steady_state,164.29,0.06854243398151305,0.004984382645310836,39.10252552363883,0.8081980184238499,unbalance
2026-01-01 00:02:44.300,EMB_COMP_001,EM2X3125U,steady_state,164.3,-0.005002664244662999,-0.0015304892914218132,39.161111397889705,0.799547845915565,unbalance
2026-01-01 00:02:44.310,EMB_COMP_001,EM2X3125U,steady_state,164.31,-0.050752904727166585,-0.014093218814376106,38.88532090847593,0.8047637670106135,unbalance
2026-01-01 00:02:44.320,EMB_COMP_001,EM2X3125U,steady_state,164.32,0.11796648743565136,0.03720048590843935,39.17358838261798,0.8130470369014068,unbalance
2026-01-01 00:02:44.330,EMB_COMP_001,EM2X3125U,steady_state,164.33,-0.1267210185814868,-0.035196363187018916,39.16653262593969,0.7759578323242736,unbalance
2026-01-01 00:02:44.340,EMB_COMP_001,EM2X3125U,steady_state,164.34,0.06909804775995873,0.0034313758793794594,39.02822394822577,0.7705597013760387,unbalance
2026-01-01 00:02:44.350,EMB_COMP_001,EM2X3125U,steady_state,164.35,-0.0021339524575378337,0.007679258073533083,39.208269953485704,0.8305077306682086,unbalance
2026-01-01 00:02:44.360,EMB_COMP_001,EM2X3125U,steady_state,164.36,-0.06469162096651745,-0.014404470934709113,39.23997932102158,0.799331762831268,unbalance
2026-01-01 00:02:44.370,EMB_COMP_001,EM2X3125U,steady_state,164.37,0.11401714736357937,0.03325291979005848,39.12430575005405,0.8026234497160187,unbalance
2026-01-01 00:02:44.380,EMB_COMP_001,EM2X3125U,steady_state,164.38,-0.12012608146854345,-0.02931470716322134,39.18378440458122,0.8246099332157063,unbalance
2026-01-01 00:02:44.390,EMB_COMP_001,EM2X3125U,steady_state,164.39,0.06102145114526873,-0.002128683116441761,39.14506064224078,0.8138282578327105,unbalance
2026-01-01 00:02:44.400,EMB_COMP_001,EM2X3125U,steady_state,164.4,0.004670607949939145,0.008220621910107952,39.24655998594571,0.7827393662415446,unbalance
2026-01-01 00:02:44.410,EMB_COMP_001,EM2X3125U,steady_state,164.41,-0.06812920255308344,-0.022267983513555495,39.20906109417468,0.8090935608473007,unbalance
2026-01-01 00:02:44.420,EMB_COMP_001,EM2X3125U,steady_state,164.42,0.1273060920158934,0.035510898500463225,39.17331815969938,0.7831856752585243,unbalance
2026-01-01 00:02:44.430,EMB_COMP_001,EM2X3125U,steady_state,164.43,-0.11336327412889674,-0.02720771989983827,39.12681100921665,0.7827338490507211,unbalance
2026-01-01 00:02:44.440,EMB_COMP_001,EM2X3125U,steady_state,164.44,0.0516004994468057,0.0038566716184422127,39.20128518204696,0.7879024605634711,unbalance
2026-01-01 00:02:44.450,EMB_COMP_001,EM2X3125U,steady_state,164.45,0.007301621919068683,0.009597813648637439,39.31805719611007,0.7966081505199536,unbalance
2026-01-01 00:02:44.460,EMB_COMP_001,EM2X3125U,steady_state,164.46,-0.0566982165770204,-0.007312466336643575,39.21975491954692,0.7861754323896354,unbalance
2026-01-01 00:02:44.470,EMB_COMP_001,EM2X3125U,steady_state,164.47,0.13467023676959214,0.02613429330877417,39.20081978354291,0.8128457090120089,unbalance
2026-01-01 00:02:44.480,EMB_COMP_001,EM2X3125U,steady_state,164.48,-0.126707636363397,-0.02748728937679347,39.0158876272305,0.7726164546199515,unbalance
2026-01-01 00:02:44.490,EMB_COMP_001,EM2X3125U,steady_state,164.49,0.05759298582276552,0.007110791031600428,39.245645414870296,0.8018810165610591,unbalance
2026-01-01 00:02:44.500,EMB_COMP_001,EM2X3125U,steady_state,164.5,-0.0026880776376163027,0.015302108260202611,39.16625588246788,0.8129701267297386,unbalance
2026-01-01 00:02:44.510,EMB_COMP_001,EM2X3125U,steady_state,164.51,-0.07210690449967067,-0.020560641996929144,39.24048433203983,0.8205791846509571,unbalance
2026-01-01 00:02:44.520,EMB_COMP_001,EM2X3125U,steady_state,164.52,0.12381998935085475,0.03125682525370315,39.13045466234566,0.7600668929850227,unbalance
2026-01-01 00:02:44.530,EMB_COMP_001,EM2X3125U,steady_state,164.53,-0.12439924052544901,-0.021369674685861637,39.13046255020539,0.8098920333607317,unbalance
2026-01-01 00:02:44.540,EMB_COMP_001,EM2X3125U,steady_state,164.54,0.05811463902499954,0.0009717879244902133,39.34272054112464,0.8181079332482295,unbalance
2026-01-01 00:02:44.550,EMB_COMP_001,EM2X3125U,steady_state,164.55,-0.006385934400835989,0.0024741741698751547,39.36844807444735,0.8025582352219423,unbalance
2026-01-01 00:02:44.560,EMB_COMP_001,EM2X3125U,steady_state,164.56,-0.05164584576489902,-0.004405111859688615,39.33854191558172,0.7888542384391498,unbalance
2026-01-01 00:02:44.570,EMB_COMP_001,EM2X3125U,steady_state,164.57,0.13640815584585528,0.024235494543606413,39.34349397082876,0.8190854425532444,unbalance
2026-01-01 00:02:44.580,EMB_COMP_001,EM2X3125U,steady_state,164.58,-0.12631291361498173,-0.02606682900280667,39.266799385461574,0.811094855564203,unbalance
2026-01-01 00:02:44.590,EMB_COMP_001,EM2X3125U,steady_state,164.59,0.06222232294632177,3.786349253921987e-05,39.422495324124995,0.8377790720225282,unbalance
2026-01-01 00:02:44.600,EMB_COMP_001,EM2X3125U,steady_state,164.6,0.0006182648836572989,0.0037779020376434865,39.15472158936628,0.8158250217674252,unbalance
2026-01-01 00:02:44.610,EMB_COMP_001,EM2X3125U,steady_state,164.61,-0.06818486327180717,-0.011115503653786201,39.41403248154579,0.8080351191070744,unbalance
2026-01-01 00:02:44.620,EMB_COMP_001,EM2X3125U,steady_state,164.62,0.12245857697628129,0.033866110094503146,39.344681349647146,0.7964494745818883,unbalance
2026-01-01 00:02:44.630,EMB_COMP_001,EM2X3125U,steady_state,164.63,-0.12423240459147536,-0.028075161010853365,39.50710987845439,0.8238238108790337,unbalance
2026-01-01 00:02:44.640,EMB_COMP_001,EM2X3125U,steady_state,164.64,0.05983848155623078,0.004837662033570856,39.37071733055035,0.8035404380056327,unbalance
2026-01-01 00:02:44.650,EMB_COMP_001,EM2X3125U,steady_state,164.65,0.0031589708439667156,0.0029743364515677087,39.23996426008674,0.8113915294652918,unbalance
2026-01-01 00:02:44.660,EMB_COMP_001,EM2X3125U,steady_state,164.66,-0.06086990545549016,-0.012668992323552376,39.337344760316036,0.8021486198747618,unbalance
2026-01-01 00:02:44.670,EMB_COMP_001,EM2X3125U,steady_state,164.67,0.12925676812840264,0.032476764245840825,39.549624048046056,0.791934770485999,unbalance
2026-01-01 00:02:44.680,EMB_COMP_001,EM2X3125U,steady_state,164.68,-0.12527681695818954,-0.024869328996077064,39.51519252249422,0.8291942646846195,unbalance
2026-01-01 00:02:44.690,EMB_COMP_001,EM2X3125U,steady_state,164.69,0.06712050465210476,-0.0006148650455027583,39.21239506543848,0.8300890532148276,unbalance
2026-01-01 00:02:44.700,EMB_COMP_001,EM2X3125U,steady_state,164.7,0.009750367251897474,0.00786486848318519,39.38361075874109,0.7853208500159723,unbalance
2026-01-01 00:02:44.710,EMB_COMP_001,EM2X3125U,steady_state,164.71,-0.06499003226486541,-0.009971201342208552,39.35482406736333,0.8323838572751341,unbalance
2026-01-01 00:02:44.720,EMB_COMP_001,EM2X3125U,steady_state,164.72,0.11662965399505484,0.03629183869624858,39.46152205219394,0.8137343947426021,unbalance
2026-01-01 00:02:44.730,EMB_COMP_001,EM2X3125U,steady_state,164.73,-0.12761367302268278,-0.033329615351685,39.31828040738905,0.7869776039126305,unbalance
2026-01-01 00:02:44.740,EMB_COMP_001,EM2X3125U,steady_state,164.74,0.06907074886305947,0.0010638535105658609,39.47144283226056,0.7573462876812403,unbalance
2026-01-01 00:02:44.750,EMB_COMP_001,EM2X3125U,steady_state,164.75,0.0011613663842982337,0.010804576576698694,39.451089506281335,0.7818185809652214,unbalance
2026-01-01 00:02:44.760,EMB_COMP_001,EM2X3125U,steady_state,164.76,-0.06034741839785295,-0.009158310695362323,39.30593100984471,0.807761031898354,unbalance
2026-01-01 00:02:44.770,EMB_COMP_001,EM2X3125U,steady_state,164.77,0.1281056334713172,0.039821944104946175,39.52885691419074,0.8081214376955159,unbalance
2026-01-01 00:02:44.780,EMB_COMP_001,EM2X3125U,steady_state,164.78,-0.12137720141841957,-0.0298635883882656,39.46375388283913,0.7878702613645876,unbalance
2026-01-01 00:02:44.790,EMB_COMP_001,EM2X3125U,steady_state,164.79,0.060542321161355064,0.003264948393612862,39.402134663055165,0.7897202586386542,unbalance
2026-01-01 00:02:44.800,EMB_COMP_001,EM2X3125U,steady_state,164.8,1.3869156664189167e-05,0.013496415868058997,39.38721585470676,0.7747612982267073,unbalance
2026-01-01 00:02:44.810,EMB_COMP_001,EM2X3125U,steady_state,164.81,-0.06348637319041418,-0.014582886441164261,39.49043330742592,0.8115026308328371,unbalance
2026-01-01 00:02:44.820,EMB_COMP_001,EM2X3125U,steady_state,164.82,0.12965341291712187,0.03793789096727724,39.3994064258438,0.8076890276144917,unbalance
2026-01-01 00:02:44.830,EMB_COMP_001,EM2X3125U,steady_state,164.83,-0.11269889761053442,-0.03060790223494714,39.464650425162795,0.814892894948251,unbalance
2026-01-01 00:02:44.840,EMB_COMP_001,EM2X3125U,steady_state,164.84,0.06314896415060595,0.003315684071632617,39.33379955958848,0.8457458324277807,unbalance
2026-01-01 00:02:44.850,EMB_COMP_001,EM2X3125U,steady_state,164.85,0.0033689263393048966,0.007519990119397388,39.48649737392261,0.7789659894772022,unbalance
2026-01-01 00:02:44.860,EMB_COMP_001,EM2X3125U,steady_state,164.86,-0.061133585794543616,-0.012672037796321488,39.62082184335324,0.8191860770742396,unbalance
2026-01-01 00:02:44.870,EMB_COMP_001,EM2X3125U,steady_state,164.87,0.12692637157197287,0.02754744425259258,39.615761593398524,0.7971289112354195,unbalance
2026-01-01 00:02:44.880,EMB_COMP_001,EM2X3125U,steady_state,164.88,-0.1221440853822156,-0.02729101193593787,39.62422753471296,0.7738284086053664,unbalance
