timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:03:24.380,EMB_COMP_001,EM2X3125U,idle,204.38,-0.0017560748708661043,-0.0029260548840046763,42.2872782604122,0.0,bearing_fault
2026-01-01 00:03:24.390,EMB_COMP_001,EM2X3125U,idle,204.39,0.0014006781183368163,0.000696067096096363,42.37313978339923,0.0027538992938187443,bearing_fault
2026-01-01 00:03:24.400,EMB_COMP_001,EM2X3125U,idle,204.4,-0.00022509934980726346,0.0025194199077241413,42.37309924307442,0.0009357968257118706,bearing_fault
2026-01-01 00:03:24.410,EMB_COMP_001,EM2X3125U,idle,204.41,-0.0004306911488002208,-0.0003229350554746158,42.251945864115996,0.0,bearing_fault
2026-01-01 00:03:24.420,EMB_COMP_001,EM2X3125U,idle,204.42,0.0033215995054634664,0.0009565556139541002,42.25764123724071,0.0,bearing_fault
2026-01-01 00:03:24.430,EMB_COMP_001,EM2X3125U,idle,204.43,-0.003214074299284566,-0.00046694754629204887,42.26149565941512,0.0,bearing_fault
2026-01-01 00:03:24.440,EMB_COMP_001,EM2X3125U,idle,204.44,-0.0010656189110814511,0.0023703281583624977,42.406392362583816,0.0010081235847130014,bearing_fault
2026-01-01 00:03:24.450,EMB_COMP_001,EM2X3125U,idle,204.45,-0.0007123301020426238,0.003066207046969849,42.351002523764606,0.0,bearing_fault
2026-01-01 00:03:24.460,EMB_COMP_001,EM2X3125U,idle,204.46,-0.0033452424377255156,-0.00033263858206433603,42.27382132634276,0.002238663069475698,bearing_fault
2026-01-01 00:03:24.470,EMB_COMP_001,EM2X3125U,idle,204.47,0.0003329072935699366,-0.0010757204564084365,42.29013015278584,0.0,bearing_fault
2026-01-01 00:03:24.480,EMB_COMP_001,EM2X3125U,idle,204.48,0.0018471588825932034,0.00022712309669486717,42.3862417578773,0.0,bearing_fault
2026-01-01 00:03:24.490,EMB_COMP_001,EM2X3125U,idle,204.49,-0.0009352690558865566,0.0009034916001760508,42.350078498310346,0.0,bearing_fault
2026-01-01 00:03:24.500,EMB_COMP_001,EM2X3125U,idle,204.5,0.0018046375135669557,0.0007752552701076863,42.32540323354149,0.001303888393713605,bearing_fault
2026-01-01 00:03:24.510,EMB_COMP_001,EM2X3125U,idle,204.51,0.0035918959783670075,-0.0014788112108670942,42.3164857743191,0.0028218798692485826,bearing_fault
2026-01-01 00:03:24.520,EMB_COMP_001,EM2X3125U,idle,204.52,-0.0003834604612707493,0.0029438344115897187,42.400978978393674,0.0015977318002119592,bearing_fault
2026-01-01 00:03:24.530,EMB_COMP_001,EM2X3125U,idle,204.53,-0.00015460371688325852,-0.002439028520512488,42.281728681577,0.0013387524172946588,bearing_fault
2026-01-01 00:03:24.540,EMB_COMP_001,EM2X3125U,idle,204.54,-0.00018530385194492815,0.0014648497159815783,42.28728401879049,0.0021585631957277457,bearing_fault
2026-01-01 00:03:24.550,EMB_COMP_001,EM2X3125U,idle,204.55,-0.0009549109545494205,-0.0029618496994954615,42.40585462480579,0.0001250544156335754,bearing_fault
2026-01-01 00:03:24.560,EMB_COMP_001,EM2X3125U,idle,204.56,0.0011990103399317164,0.0002076910411823031,42.355466680170274,0.0012142037756382792,bearing_fault
2026-01-01 00:03:24.570,EMB_COMP_001,EM2X3125U,idle,204.57,0.0005109081427538935,-0.002096040428053996,42.25456215052635,0.0,bearing_fault
2026-01-01 00:03:24.580,EMB_COMP_001,EM2X3125U,idle,204.58,-0.0002657988285896761,0.0014531013852879075,42.23042523871754,0.0,bearing_fault
2026-01-01 00:03:24.590,EMB_COMP_001,EM2X3125U,idle,204.59,2.6172107164906045e-05,-0.00028800250061215144,42.21608685230364,0.0018649860884355093,bearing_fault
2026-01-01 00:03:24.600,EMB_COMP_001,EM2X3125U,idle,204.6,0.00042401306569589517,-0.00010303897631332258,42.256409125814336,0.0,bearing_fault
2026-01-01 00:03:24.610,EMB_COMP_001,EM2X3125U,idle,204.61,0.0010941555764048187,0.002001085291475789,42.245097527632126,0.0,bearing_fault
2026-01-01 00:03:24.620,EMB_COMP_001,EM2X3125U,idle,204.62,-0.0007104937618674522,-0.0006678191094305916,42.181222494087486,0.00273985905765102,bearing_fault
2026-01-01 00:03:24.630,EMB_COMP_001,EM2X3125U,idle,204.63,0.0004948088559678208,-4.767375308002849e-05,42.36198697198879,0.0,bearing_fault
2026-01-01 00:03:24.640,EMB_COMP_001,EM2X3125U,idle,204.64,0.0017467059909557197,0.00303748122287215,42.264181936816705,0.0002542606973750675,bearing_fault
2026-01-01 00:03:24.650,EMB_COMP_001,EM2X3125U,idle,204.65,-6.107427458154406e-05,-0.0010576111822719935,42.18079580323421,0.0,bearing_fault
2026-01-01 00:03:24.660,EMB_COMP_001,EM2X3125U,idle,204.66,-0.0005443408104764141,-0.0004928564597345998,42.265588842256854,0.0,bearing_fault
2026-01-01 00:03:24.670,EMB_COMP_001,EM2X3125U,idle,204.67,-0.0025383966871466556,-0.0013146416540647575,42.23165109061466,0.0,bearing_fault
2026-01-01 00:03:24.680,EMB_COMP_001,EM2X3125U,idle,204.68,0.0004464353287709171,-0.001204967776341891,42.25790785558345,0.000964607016105981,bearing_fault
2026-01-01 00:03:24.690,EMB_COMP_001,EM2X3125U,idle,204.69,-0.0008646847650048587,0.0009705817624378912,42.17160907755956,0.0024631177088597794,bearing_fault
2026-01-01 00:03:24.700,EMB_COMP_001,EM2X3125U,idle,204.7,0.0017548945492729753,0.00088096357971633,42.25645282047213,0.0023691179726444767,bearing_fault
2026-01-01 00:03:24.710,EMB_COMP_001,EM2X3125U,idle,204.71,-0.00018942472936396765,0.0005248256104918384,42.14065523856375,0.0022058416463358976,bearing_fault
2026-01-01 00:03:24.720,EMB_COMP_001,EM2X3125U,idle,204.72,3.777215014298109e-05,0.0007066746142150573,42.27781507788275,0.0,bearing_fault
2026-01-01 00:03:24.730,EMB_COMP_001,EM2X3125U,idle,204.73,-0.0016346506797205954,0.001588213637654604,42.2853276076121,0.0,bearing_fault
2026-01-01 00:03:24.740,EMB_COMP_001,EM2X3125U,idle,204.74,0.0007110519733819782,-0.00017013455849906216,42.19389680864685,0.0,bearing_fault
2026-01-01 00:03:24.750,EMB_COMP_001,EM2X3125U,idle,204.75,-0.0017309982451208876,-0.0019254203265181018,42.281066018175146,0.0013219041002681142,bearing_fault
2026-01-01 00:03:24.760,EMB_COMP_001,EM2X3125U,idle,204.76,-0.0008348670718760554,0.000675720863300961,42.27241480826405,0.0,bearing_fault
2026-01-01 00:03:24.770,EMB_COMP_001,EM2X3125U,idle,204.77,-0.0013100294588053315,-0.0018214177635082949,42.20618785129469,0.0007586403009852877,bearing_fault
2026-01-01 00:03:24.780,EMB_COMP_001,EM2X3125U,idle,204.78,6.865777245544027e-05,0.0004081835305859952,42.18063353059377,3.585293987129476e-05,bearing_fault
2026-01-01 00:03:24.790,EMB_COMP_001,EM2X3125U,idle,204.79,-0.00046828205968176267,0.001112432269286545,42.196111005333314,0.0,bearing_fault
2026-01-01 00:03:24.800,EMB_COMP_001,EM2X3125U,idle,204.8,0.0021973663276505283,-0.0016134068304593098,42.18294656460919,0.00013516658288203573,bearing_fault
2026-01-01 00:03:24.810,EMB_COMP_001,EM2X3125U,idle,204.81,-0.0016699118852461692,0.0013301770208328412,42.21895023720561,8.163214610273055e-05,bearing_fault
2026-01-01 00:03:24.820,EMB_COMP_001,EM2X3125U,idle,204.82,0.0005248772592072571,-0.0013305507212296864,42.18212585384136,0.004163110675977376,bearing_fault
2026-01-01 00:03:24.830,EMB_COMP_001,EM2X3125U,idle,204.83,0.0027219088856316174,-0.00037610811208367264,42.275593159053756,0.0005779191507913028,bearing_fault
2026-01-01 00:03:24.840,EMB_COMP_001,EM2X3125U,idle,204.84,-0.002055752974447123,-0.0008420172028254777,42.151881265503334,0.0,bearing_fault
2026-01-01 00:03:24.850,EMB_COMP_001,EM2X3125U,idle,204.85,-0.0016323656905685734,-0.0019950743480600767,42.24736062920082,0.0,bearing_fault
2026-01-01 00:03:24.860,EMB_COMP_001,EM2X3125U,idle,204.86,0.0003203600851881909,-4.6795915700190026e-05,42.18347271694434,0.0021324441910910755,bearing_fault
2026-01-01 00:03:24.870,EMB_COMP_001,EM2X3125U,idle,204.87,0.0027712760988038002,-0.0006140270190183096,42.07981050654111,0.0008659524297991322,bearing_fault
2026-01-01 00:03:24.880,EMB_COMP_001,EM2X3125U,idle,204.88,-0.0013423748054878564,-0.00025028908216408603,42.21275826381684,0.0008176521478243172,bearing_fault
2026-01-01 00:03:24.890,EMB_COMP_001,EM2X3125U,idle,204.89,0.0009061467402881854,-0.0003032348601691411,42.13676883296167,0.0,bearing_fault
2026-01-01 00:03:24.900,EMB_COMP_001,EM2X3125U,idle,204.9,0.0006175975067068628,-0.0015646342365905742,42.15128718690945,0.0,bearing_fault
2026-01-01 00:03:24.910,EMB_COMP_001,EM2X3125U,idle,204.91,0.0026017948443248506,-0.0017261055141580583,42.22101015231137,0.0007033244901033655,bearing_fault
2026-01-01 00:03:24.920,EMB_COMP_001,EM2X3125U,idle,204.92,0.0010179246704457565,-5.1202574691008874e-05,42.107461197108464,0.0,bearing_fault
2026-01-01 00:03:24.930,EMB_COMP_001,EM2X3125U,idle,204.93,-0.0014470401121696075,0.0004479325060214378,42.19914899061241,0.0010748987689432152,bearing_fault
2026-01-01 00:03:24.940,EMB_COMP_001,EM2X3125U,idle,204.94,-0.001475811992186505,0.0020972258823688953,42.09965602294619,0.0005829097426441361,bearing_fault
2026-01-01 00:03:24.950,EMB_COMP_001,EM2X3125U,idle,204.95,-8.427474122270322e-05,0.001326763401584829,42.12617177661795,0.000863304385037416,bearing_fault
2026-01-01 00:03:24.960,EMB_COMP_001,EM2X3125U,idle,204.96,-0.0004205642001717325,0.0004951174551937705,42.15666450641038,0.0,bearing_fault
2026-01-01 00:03:24.970,EMB_COMP_001,EM2X3125U,idle,204.97,0.0003072865297187291,-0.0002970334571342054,42.035089174760465,0.0008891222400495092,bearing_fault
2026-01-01 00:03:24.980,EMB_COMP_001,EM2X3125U,idle,204.98,-0.0020435069164090455,0.0018148888327375716,42.10886818820769,0.0,bearing_fault
2026-01-01 00:03:24.990,EMB_COMP_001,EM2X3125U,idle,204.99,0.003503423024948377,-0.0007304262345427012,42.10316950419088,0.0014305454395454127,bearing_fault
2026-01-01 00:03:25.000,EMB_COMP_001,EM2X3125U,idle,205.0,0.0005423916408590062,0.0005994162050850273,42.075170140181534,0.001061004661986666,bearing_fault
2026-01-01 00:03:25.010,EMB_COMP_001,EM2X3125U,idle,205.01,0.0007650421317791891,-0.001702706941326279,42.212604274355094,0.0,bearing_fault
2026-01-01 00:03:25.020,EMB_COMP_001,EM2X3125U,idle,205.02,0.0003277484983412479,-0.0011330043475327194,42.05224747868631,0.0,bearing_fault
2026-01-01 00:03:25.030,EMB_COMP_001,EM2X3125U,idle,205.03,-0.0009316929954544294,-0.0010999459324665653,42.144768418895104,0.0,bearing_fault
2026-01-01 00:03:25.040,EMB_COMP_001,EM2X3125U,idle,205.04,0.0014583496333216862,-0.0003553744829080945,42.123770063368575,0.0016127592233836827,bearing_fault
2026-01-01 00:03:25.050,EMB_COMP_001,EM2X3125U,idle,205.05,0.0014236186175661946,-0.0009423976497231094,42.16133576914296,0.0,bearing_fault
2026-01-01 00:03:25.060,EMB_COMP_001,EM2X3125U,idle,205.06,0.00038524724540807225,0.00037469253199009703,42.0490670628043,0.0,bearing_fault
2026-01-01 00:03:25.070,EMB_COMP_001,EM2X3125U,idle,205.07,0.00023175382504066162,0.002943874029920189,42.01406771075181,0.0017861918942866258,bearing_fault
2026-01-01 00:03:25.080,EMB_COMP_001,EM2X3125U,idle,205.08,-0.0005362032445752238,0.001264559236338799,42.14137487989712,0.0,bearing_fault
2026-01-01 00:03:25.090,EMB_COMP_001,EM2X3125U,idle,205.09,0.0025703608433668306,-0.00047309098028808065,42.006876366704596,0.000710527550374856,bearing_fault
2026-01-01 00:03:25.100,EMB_COMP_001,EM2X3125U,idle,205.1,-0.002233433905191574,8.100427940642025e-05,42.12135670703142,0.0,bearing_fault
2026-01-01 00:03:25.110,EMB_COMP_001,EM2X3125U,idle,205.11,-8.003635694852243e-05,0.0007116230903029397,42.11584498606805,0.0017018691731371129,bearing_fault
2026-01-01 00:03:25.120,EMB_COMP_001,EM2X3125U,idle,205.12,-0.0022910612008164616,0.0005597901756375879,42.074026807678564,0.0004339380585678497,bearing_fault
2026-01-01 00:03:25.130,EMB_COMP_001,EM2X3125U,idle,205.13,-0.0014943549988811413,-0.0004388722625405039,42.11887286529025,0.0,bearing_fault
2026-01-01 00:03:25.140,EMB_COMP_001,EM2X3125U,idle,205.14,0.0026998912242798805,-0.00021853134158169142,42.06660973112245,0.00041178390421907227,bearing_fault
2026-01-01 00:03:25.150,EMB_COMP_001,EM2X3125U,idle,205.15,-0.00037900185457293993,0.0016096474065177716,42.10054880921134,0.0,bearing_fault
2026-01-01 00:03:25.160,EMB_COMP_001,EM2X3125U,idle,205.16,0.0014646698366457718,0.00043552044575973436,42.09468461448821,0.0,bearing_fault
2026-01-01 00:03:25.170,EMB_COMP_001,EM2X3125U,idle,205.17,0.0011277527156775102,0.0006958602523291781,42.06450546726124,0.0,bearing_fault
2026-01-01 00:03:25.180,EMB_COMP_001,EM2X3125U,idle,205.18,-0.00017413921038932355,0.0019795882144567666,42.04258229656475,0.0020988800138766724,bearing_fault
2026-01-01 00:03:25.190,EMB_COMP_001,EM2X3125U,idle,205.19,0.0010279726941250962,-0.00044301750291013414,42.130545640085984,0.0,bearing_fault
2026-01-01 00:03:25.200,EMB_COMP_001,EM2X3125U,idle,205.2,-9.762476594955052e-05,-0.0018154519480360117,42.09600087520643,0.0,bearing_fault
2026-01-01 00:03:25.210,EMB_COMP_001,EM2X3125U,idle,205.21,-0.0008624483407907876,0.0008693392314877821,41.961158821002336,0.0,bearing_fault
2026-01-01 00:03:25.220,EMB_COMP_001,EM2X3125U,idle,205.22,-0.00025441302436581616,-0.00013757102054376397,42.017524389808784,0.0008474908783902356,bearing_fault
2026-01-01 00:03:25.230,EMB_COMP_001,EM2X3125U,idle,205.23,0.0013424839813168529,-0.00031152429968494085,42.01002674604368,0.0,bearing_fault
2026-01-01 00:03:25.240,EMB_COMP_001,EM2X3125U,idle,205.24,0.0030238547309060274,-0.0012516899032151891,42.05443610823901,0.0007820517420347663,bearing_fault
2026-01-01 00:03:25.250,EMB_COMP_001,EM2X3125U,idle,205.25,-0.0025412390958904157,-0.00020825859673373565,42.08111745216201,0.0,bearing_fault
2026-01-01 00:03:25.260,EMB_COMP_001,EM2X3125U,idle,205.26,0.0008380405590179598,0.00031448513663633764,41.98521978591066,0.001975366055921194,bearing_fault
2026-01-01 00:03:25.270,EMB_COMP_001,EM2X3125U,idle,205.27,0.000391664303508811,-0.0013305637254805826,42.060332652053766,0.0004886702751650386,bearing_fault
2026-01-01 00:03:25.280,EMB_COMP_001,EM2X3125U,idle,205.28,0.002236604974998063,-0.001187583506082433,42.024974144889995,0.00025463846059805385,bearing_fault
2026-01-01 00:03:25.290,EMB_COMP_001,EM2X3125U,idle,205.29,0.0009477407597466738,-0.00015733044552161506,42.03962825942911,0.0,bearing_fault
2026-01-01 00:03:25.300,EMB_COMP_001,EM2X3125U,idle,205.3,-0.0020669965239216654,0.0010721660604160687,42.06394616563858,0.0,bearing_fault
2026-01-01 00:03:25.310,EMB_COMP_001,EM2X3125U,idle,205.31,0.002168714348342139,-0.001566261887661085,41.942155965237,0.0,bearing_fault
2026-01-01 00:03:25.320,EMB_COMP_001,EM2X3125U,idle,205.32,-0.00015177727341723443,-0.0004907065114933954,41.94507313765862,0.0,bearing_fault
2026-01-01 00:03:25.330,EMB_COMP_001,EM2X3125U,idle,205.33,-0.00043943882505102555,-0.001351165114113574,41.97712351124941,0.0020792848128715273,bearing_fault
2026-01-01 00:03:25.340,EMB_COMP_001,EM2X3125U,idle,205.34,-0.0019045931177655282,-0.0009750214856196471,42.06058063544242,0.0,bearing_fault
2026-01-01 00:03:25.350,EMB_COMP_001,EM2X3125U,idle,205.35,-0.0017704247520761317,-0.0009869241319686538,41.973170879192466,0.0,bearing_fault
2026-01-01 00:03:25.360,EMB_COMP_001,EM2X3125U,idle,205.36,-0.0002986087568421004,-0.00124361134991525,41.99649329156213,0.0,bearing_fault
2026-01-01 00:03:25.370,EMB_COMP_001,EM2X3125U,idle,205.37,0.002954359174331181,-0.0011792678709896512,42.04619537139511,0.0,bearing_fault
2026-01-01 00:03:25.380,EMB_COMP_001,EM2X3125U,idle,205.38,0.003072188956478632,-0.0002860606404888832,41.97347306491729,0.002023601557537484,bearing_fault
2026-01-01 00:03:25.390,EMB_COMP_001,EM2X3125U,idle,205.39,0.00013602292088989965,-0.0014191661551069387,41.9230057171413,0.00162751513837018,bearing_fault
2026-01-01 00:03:25.400,EMB_COMP_001,EM2X3125U,idle,205.4,0.0045715047869081555,0.0028097278294615517,42.0393741542144,0.001322654105352364,bearing_fault
2026-01-01 00:03:25.410,EMB_COMP_001,EM2X3125U,idle,205.41,-0.0005415051181950288,-0.0005933092023748261,41.90883058137885,0.0023638190503056126,bearing_fault
2026-01-01 00:03:25.420,EMB_COMP_001,EM2X3125U,idle,205.42,-0.0027198643925363908,0.00015491078206752285,41.93964774306788,0.0,bearing_fault
2026-01-01 00:03:25.430,EMB_COMP_001,EM2X3125U,idle,205.43,-0.0012709831973856235,-0.0007705248303560155,41.951534645128476,0.0,bearing_fault
2026-01-01 00:03:25.440,EMB_COMP_001,EM2X3125U,idle,205.44,-1.337288559749418e-07,0.0009507028639065368,41.862883166043225,0.0002226245456915527,bearing_fault
2026-01-01 00:03:25.450,EMB_COMP_001,EM2X3125U,idle,205.45,0.001319846801204686,0.0014409676957083874,41.93863370899651,0.0016247182539385425,bearing_fault
2026-01-01 00:03:25.460,EMB_COMP_001,EM2X3125U,idle,205.46,0.00032124696980400465,0.00011508624726883373,41.97176985030976,0.0,bearing_fault
2026-01-01 00:03:25.470,EMB_COMP_001,EM2X3125U,idle,205.47,-0.0015995251324813064,-0.0001613715222288528,41.92908203162363,0.0007580110911847168,bearing_fault
2026-01-01 00:03:25.480,EMB_COMP_001,EM2X3125U,idle,205.48,0.0020481431904252746,5.646036205535053e-05,41.837320846713084,0.002602623533129503,bearing_fault
2026-01-01 00:03:25.490,EMB_COMP_001,EM2X3125U,idle,205.49,-0.00023615917837657924,0.001631102518968036,41.90149574502341,0.0,bearing_fault
2026-01-01 00:03:25.500,EMB_COMP_001,EM2X3125U,idle,205.5,-0.0010972804416572964,-0.0014701132237625084,41.82699438194293,0.00015086060584259533,bearing_fault
2026-01-01 00:03:25.510,EMB_COMP_001,EM2X3125U,idle,205.51,9.203358265629582e-05,0.00042870750244272817,41.934290556447685,0.00019115300668994534,bearing_fault
2026-01-01 00:03:25.520,EMB_COMP_001,EM2X3125U,idle,205.52,0.0016491703366132377,0.0007349324672799817,41.886191412279686,0.006605641879330352,bearing_fault
2026-01-01 00:03:25.530,EMB_COMP_001,EM2X3125U,idle,205.53,0.0015616070699696369,-0.00281634319112893,41.9760337994418,0.0,bearing_fault
2026-01-01 00:03:25.540,EMB_COMP_001,EM2X3125U,idle,205.54,-0.002141184560787865,0.0004583926790612637,41.84412490774581,0.0,bearing_fault
2026-01-01 00:03:25.550,EMB_COMP_001,EM2X3125U,idle,205.55,0.00011956625986087349,-3.619029134189465e-05,41.98568578435123,0.0,bearing_fault
2026-01-01 00:03:25.560,EMB_COMP_001,EM2X3125U,idle,205.56,-0.0014104313087477144,1.7327375032524836e-05,41.969785283928445,0.0,bearing_fault
2026-01-01 00:03:25.570,EMB_COMP_001,EM2X3125U,idle,205.57,-0.00042035842814066237,0.0005821888284196332,41.96832157589792,0.0006176120392617229,bearing_fault
2026-01-01 00:03:25.580,EMB_COMP_001,EM2X3125U,idle,205.58,-7.49144095872213e-05,-0.00039800969086743537,41.8735238234753,0.0,bearing_fault
2026-01-01 00:03:25.590,EMB_COMP_001,EM2X3125U,idle,205.59,0.0011352773107973747,0.0013518345474591207,41.997206012945576,0.0030841265936636685,bearing_fault
2026-01-01 00:03:25.600,EMB_COMP_001,EM2X3125U,idle,205.6,-0.0009680613619948612,-0.0011588799506688152,41.973776521170095,0.0013496900485449794,bearing_fault
2026-01-01 00:03:25.610,EMB_COMP_001,EM2X3125U,idle,205.61,0.002451030385173909,7.777923799542708e-05,41.92871949229295,0.0036742071840328043,bearing_fault
2026-01-01 00:03:25.620,EMB_COMP_001,EM2X3125U,idle,205.62,-0.0027119073861316097,-0.0013654908783012592,41.892335931018685,0.0029138901908886353,bearing_fault
2026-01-01 00:03:25.630,EMB_COMP_001,EM2X3125U,idle,205.63,-0.0013849611506284722,-0.0003290790070785552,41.94671231423155,0.0014029902597070172,bearing_fault
2026-01-01 00:03:25.640,EMB_COMP_001,EM2X3125U,idle,205.64,-0.001547519315327704,-0.0007796402490379419,41.91971778543582,0.0,bearing_fault
2026-01-01 00:03:25.650,EMB_COMP_001,EM2X3125U,idle,205.65,0.00016780925970058682,-0.0003103221672883449,41.77808557979551,0.0011466687003225586,bearing_fault
2026-01-01 00:03:25.660,EMB_COMP_001,EM2X3125U,idle,205.66,0.0018096043323332055,-0.0006868866845378084,41.89624830600534,0.0011854483583459297,bearing_fault
2026-01-01 00:03:25.670,EMB_COMP_001,EM2X3125U,idle,205.67,0.0007584557208155124,0.0009804154615742034,41.93939244809276,0.0028104087797014995,bearing_fault
2026-01-01 00:03:25.680,EMB_COMP_001,EM2X3125U,idle,205.68,-0.0019043069778974053,-0.00028099377830071245,41.92191026312774,0.002490919261934788,bearing_fault
2026-01-01 00:03:25.690,EMB_COMP_001,EM2X3125U,idle,205.69,-0.0012762072181777366,0.0006690344867242736,41.81370626422212,0.0,bearing_fault
2026-01-01 00:03:25.700,EMB_COMP_001,EM2X3125U,idle,205.7,0.0014742500461930558,0.002707319062404039,41.83831916119591,0.0,bearing_fault
2026-01-01 00:03:25.710,EMB_COMP_001,EM2X3125U,idle,205.71,-0.0006082184703290585,-0.00011260029394613863,41.8186753632737,0.0001358584133161852,bearing_fault
